"t","\alpha","\chi","v_F","\rho_t","x","y","z","\rho","\phi","\dot x","\dot y","\dot z","\ddot x","\ddot y","\ddot z","k_x","k_y","k_z","k_\rho","k_\phi","k_\rho^{(+)}","k_\rho^{(-)}","s_x","s_y","s_z","L_x","L_y","L_z","J_x","J_y","J_z","E"
23.28358208955224,"1/2",-1,1,1,-1.342059983844619,0.6694183819841473,7.761355927566072,1.4997486357304322,2.6789061843010504,-0.2576171238890419,-0.5167318740494894,0.3333957365735776,0.19916015804848608,-0.0993008763224543,0.00002404054690472219,-0.5706756433430722,-0.08790895229192894,0.,0.4714343852268187,-0.3413676009732543,0.47176955501788664,0.47143438522802045,0.4941711727682739,0.0761239253114869,0.,0.6822926679570857,-4.429216787178334,0.4999998528971851,1.1764638407253596,-4.353092861866847,0.4999998528971851,0.19245003310176534
23.432835820895523,"1/2",-1,1,1,-1.3782736554160495,0.5912318910615352,7.811116758493344,1.4997311153077135,2.7363679658466564,-0.22752324916950267,-0.5306742062871421,0.3333994344203624,0.2040977631933421,-0.08752637566209233,0.000025510600012335798,-0.5646870476206435,-0.12053997677045367,0.,0.47143530974259024,-0.31405940564231116,0.4717928171138611,0.4714353097421827,0.48898344408620786,0.10438003357726237,0.,0.9415518326200889,-4.410836460973737,0.499998065429887,1.4305352767062969,-4.3064564273964745,0.499998065429887,0.19244934505055256
23.582089552238806,"1/2",-1,1,1,-1.4099407071792078,0.5110956033988453,7.860878157711996,1.499717144522471,2.793830619901465,-0.19669241845819388,-0.5428591503665318,0.33340335167805885,0.20903536833819814,-0.07575187500173036,0.000026980653119949402,-0.5568358788518619,-0.15277440855824936,0.,0.4714377286860283,-0.2857146056608202,0.4718145666316098,0.47143772868577544,0.4821813057980943,0.13229205697563487,0.,1.200941011292911,-4.377218997496964,0.49999922713742206,1.6831223170910055,-4.24492694052133,0.49999922713742206,0.19244979222559766
23.73134328358209,"1/2",-1,1,1,-1.4369515021264938,0.4292720484844089,7.910640158019914,1.4997013406253885,2.8512940394706403,-0.16514456878968806,-0.5532760091767096,0.33340749113395046,0.2132301901824655,-0.06366024617336605,0.000028554235500292313,-0.5471459382826542,-0.1845054121043734,0.,0.4714399744367316,-0.2564255751937201,0.4718382386534007,0.47143997443718,0.47378714252661625,0.1597677801575268,0.,1.45955592236487,-4.32827463167625,0.4999997868203661,1.9333430648914862,-4.168506851518724,0.4999997868203661,0.19245000766478326
23.880597014925375,"1/2",-1,1,1,-1.4592142439400224,0.3460306656728034,7.96040279469889,1.4996811098708334,2.9087584598211538,-0.13310467363242717,-0.56184901152002,0.333411884066398,0.21610440492482252,-0.051217985226990045,0.000030311059296374687,-0.535648161595989,-0.2156279412478587,0.,0.47144125670449766,-0.22628846792497612,0.47186551355540013,0.47144125670560283,0.4638285436981839,0.1867165821527964,0.,1.7164852661246222,-4.263975122544034,0.4999980531838112,2.180313809822806,-4.077258540391237,0.4999980531838112,0.19244934032461902
24.029850746268657,"1/2",-1,1,1,-1.476662897873737,0.26164831638254105,8.010166106607521,1.4996643475867129,2.966223895065429,-0.10063579120018841,-0.5685649599907366,0.3334165392113524,0.21897861966717952,-0.03877572428061434,0.00003206788309245702,-0.5223832182590717,-0.24604033541181808,0.,0.4714440791301612,-0.19540392639393275,0.4718914626518987,0.4714440791307331,0.4523382875929618,0.21304946274859973,0.,1.9708239555740914,-4.184376349559376,0.49999932424702115,2.423162243167053,-3.9713268868107767,0.49999932424702115,0.19244982960102996
24.17910447761194,"1/2",-1,1,1,-1.489233967044637,0.17640238750082726,8.059930132935015,1.4996451616684192,3.0236902657821343,-0.0677642558271876,-0.5734155452104686,0.33342145965194553,0.2209823791151192,-0.026134260578211565,0.000033941299249495456,-0.5073926909099638,-0.27564133209713265,0.,0.47144661879273203,-0.16387295736574958,0.4719198519455861,0.47144661879341593,0.4393542322296186,0.23867940552532485,0.,2.2216498784520273,-4.089549638696199,0.49999971655746805,2.6610041106816458,-3.850870233170874,0.49999971655746805,0.1924499806152038
24.328358208955223,"1/2",-1,1,1,-1.4968839582318452,0.0905742294858752,8.109694915669476,1.4996217107853556,3.0811578203098504,-0.034727533530530125,-0.5763645677260121,0.3334266807259746,0.2217096996600938,-0.01338264113007269,0.00003602109274016366,-0.49072532041346617,-0.30433286213737953,0.,0.471448326231234,-0.13179937120905144,0.4719518968492558,0.4714483262307442,0.424919092611946,0.2635218486840141,0.,2.4680466647466464,-3.979632635947361,0.499998047081886,2.8929657573585925,-3.716110787263347,0.499998047081886,0.1924493379613857
24.47761194029851,"1/2",-1,1,1,-1.4995949942027447,0.004447950706161163,8.159460500834161,1.4996015907244877,3.138626560958497,-0.001582255928651759,-0.5774103634582514,0.3334322122169425,0.2224370202050684,-0.0006310216819335121,0.000038100886230831916,-0.4724384990816909,-0.33202167226960816,0.,0.4714516153042811,-0.09928969043152064,0.4719828640432565,0.471451615304281,0.40908042551407103,0.287494705101201,0.,2.7091177203047727,-3.854843272330433,0.49999942085793675,3.1181981458188437,-3.567348567229232,0.49999942085793675,0.19244986678475645
24.62686567164179,"1/2",-1,1,1,-1.4973516094036647,-0.08169224050063725,8.209226934863786,1.4995784288731815,-3.08708886797214,0.03163871433677983,-0.5765489112907012,0.3334380591437537,0.22218709906377337,0.012167517026907108,0.00004034150640193206,-0.4525903982419746,-0.35861501272261115,0.,0.4714545177913667,0.06645063236536192,0.4720168344408532,0.47145451779140546,0.3918904416496727,0.3105187301011398,0.,2.9439520216889785,-3.7154172877087452,0.49999964279505493,3.3358424633386514,-3.4048985576076056,0.49999964279505493,0.1924499522169082
24.776119402985074,"1/2",-1,1,1,-1.49015996960749,-0.16756166213751772,8.25899426784301,1.4995511480569388,-3.0296175903479434,0.06469340443374932,-0.57378557597863,0.3334442640346914,0.22074574823562038,0.024861176154847148,0.00004280403216368237,-0.4312460825432455,-0.38402478199858703,0.,0.4714567295325286,0.03339050183157599,0.47205455226681087,0.4714567295330669,0.3734057210379231,0.33251792056391305,0.,3.1716584732359916,-3.5616589237544183,0.49999804709029805,3.5450641942739147,-3.229141003190505,0.49999804709029805,0.192449337947455
24.925373134328357,"1/2",-1,1,1,-1.478050848228878,-0.25287725940026484,8.3087625543538,1.4995269981803911,-2.9721449209542294,0.09753296754144224,-0.5691276646773141,0.3334508364667876,0.2193043974074674,0.037554835282787184,0.000045266557925432684,-0.4084779770994278,-0.40816884502538253,0.,0.47146056076021936,0.0002185893858396848,0.4720915104435161,0.4714605607599647,0.35368719874144655,0.3534195317840096,0.,3.3913780154007376,-3.3939465204019146,0.4999995162361006,3.7450652141421843,-3.040526988617905,0.4999995162361006,0.19244990349427643
25.074626865671643,"1/2",-1,1,1,-1.4610573613661946,-0.33735626712034394,8.358531849425338,1.4994992044571813,-2.914670871853122,0.13011725705446944,-0.5625778601445175,0.3334577838857221,0.2167977289932607,0.050109726841675625,0.00004794309753878442,-0.3843591778104053,-0.4309656769796302,0.,0.4714639234819135,-0.032955771609924134,0.4721320582256955,0.4714639234815333,0.33279989307727514,0.37315443340224996,0.,3.602240337043391,-3.2126784293472093,0.49999959738769134,3.9350402301206664,-2.839523995944959,0.49999959738769134,0.19244993473196026
25.223880597014926,"1/2",-1,1,1,-1.4392352842895495,-0.42071939338802405,8.408302212765735,1.4994675760138354,-2.85719517147711,0.16221030013213109,-0.5541826495452012,0.3334651575274268,0.21324904824740812,0.06238609518916122,0.000050863701304135604,-0.35896911966931394,-0.4523398655416143,0.,0.4714667980441878,-0.06602308757074948,0.4721763930046285,0.4714667980444796,0.3108125815348062,0.39165742576857837,0.,3.8034102923557107,-3.01832084323006,0.4999982247059751,4.114222873890517,-2.6266634174614816,0.4999982247059751,0.19244940630199198
25.37313432835821,"1/2",-1,1,1,-1.4126627271895718,-0.5026927648063132,8.458073709180342,1.499438560454977,-2.7997178412411516,0.1937736893671282,-0.5439551451626783,0.3334729670801413,0.20970036750155552,0.07466246353664681,0.000053784305069486795,-0.3323930429585667,-0.472222647899857,0.,0.47147124909680727,-0.0988744618646224,0.4722205238974886,0.4714712490970815,0.28779778510767395,0.4088672582723116,0.,3.994093963081306,-2.8114048577623048,0.49999975585566736,4.28189174818898,-2.4025375994899933,0.49999975585566736,0.19244999573211508
25.52238805970149,"1/2",-1,1,1,-1.3814203367763735,-0.5830032272901935,8.507846404055703,1.4994048518962884,-2.742238833712739,0.22475399757425937,-0.5319091888596327,0.3334812244709554,0.2049582691443512,0.0865591816461215,0.000056995209357628326,-0.3047168241336543,-0.4905460489900728,0.,0.47147502998790014,-0.13140110503861327,0.4722691528155189,0.4714750299880204,0.2638314002348256,0.4247269620004495,0.,4.173490438923924,-2.592483936460785,0.499999396320647,4.4373218391587494,-2.1677569744603353,0.499999396320647,0.19244985732117953
25.671641791044777,"1/2",-1,1,1,-1.3456126278954144,-0.6613857566592809,8.557620368766322,1.499368021355455,-2.684757872293636,0.25493156013902196,-0.5181301030207167,0.33348998836769955,0.19942106922346042,0.09808056859534955,0.000060441007013917556,-0.2760320240939952,-0.5072499317764944,0.,0.47147868115041447,-0.16349575045406026,0.4723213784271625,0.47147868115045805,0.23899237658996786,0.43918406611793076,0.,4.340852348225856,-2.3621772718185694,0.4999982645799384,4.579844724815824,-1.9229932057006387,0.4999982645799384,0.19244942162993633
25.82089552238806,"1/2",-1,1,1,-1.3053624804039978,-0.7375833769484968,8.60739567990169,1.499333332917409,-2.6272750016933166,0.2842826749543972,-0.5026314071893789,0.3334992665626013,0.1938838693025698,0.10960195554457734,0.00006388680467020669,-0.2464341797624749,-0.5222807507956705,0.,0.47148390322425804,-0.1950529809446293,0.4723739700042664,0.4714839032243302,0.21336269025711693,0.45219062618131034,0.,4.495477078094466,-2.1211564942676433,0.49999994182115953,4.7088397683515835,-1.668965868086333,0.49999994182115953,0.19245006731871472
25.970149253731343,"1/2",-1,1,1,-1.2607956348085239,-0.8113404099753486,8.657172414883151,1.4992927978254265,-2.5697901021684366,0.31273915654628653,-0.4854448212178818,0.33350907939413976,0.18705075803623203,0.12044512747232745,0.00006774915552418808,-0.2160194375702335,-0.5355860011869036,0.,0.4714882448095986,-0.22596768417382965,0.47243208226566574,0.471488244809611,0.18702686856952744,0.46370351565744755,0.,4.636660355272837,-1.8701175160115984,0.49999919332012344,4.823687223842365,-1.4064140003541508,0.49999919332012344,0.19244977915958078
26.119402985074625,"1/2",-1,1,1,-1.2120620917820106,-0.8824145134203407,8.70695065918471,1.4992497749974283,-2.512302893606952,0.3401068899466022,-0.46668827915726785,0.33351949576594947,0.17967686952800038,0.13089253613990112,0.00007183022672539481,-0.18488859667398327,-0.547122731009113,0.,0.47149281559647765,-0.256138212765609,0.4724936993783386,0.4714928155968493,0.16007170927552383,0.4736845447020751,0.,4.763770623414736,-1.6098158886862743,0.49999834073734933,4.92384233269026,-1.1361313439841991,0.49999834073734933,0.19244945092313537
26.26865671641791,"1/2",-1,1,1,-1.159325945290849,-0.950572766205056,8.756730503624983,1.499208201443433,-2.4548134343562027,0.3663740429725556,-0.44637242237014985,0.33353052125286375,0.17230298101976857,0.14133994480747505,0.00007591129792660164,-0.15314478798526374,-0.5568540610237765,0.,0.4714989089418641,-0.28546556459342387,0.472556445665831,0.47149890894181457,0.13258622694741323,0.48210050033561375,0.,4.876220942234352,-1.3410476364217396,0.5000000959403988,5.0088071691817655,-0.8589471360861258,0.5000000959403988,0.19245012664889338
26.417910447761194,"1/2",-1,1,1,-1.1027547036504437,-1.015584526089131,8.806512040263957,1.499159719994792,-2.3973215312609426,0.39146021501968054,-0.424553852753893,0.33354218664333335,0.16360144736366788,0.15076906041505797,0.0000805420151922748,-0.12089170809143548,-0.5647445821332931,0.,0.47150396926344,-0.3138513770841361,0.47262573468614194,0.4715039692633054,0.10466108510425445,0.48892336543143444,0.,4.973429962230684,-1.0646342828753024,0.49999899623844724,5.078091047334938,-0.5757109174438679,0.49999899623844724,0.19244970326853555
26.567164179104477,"1/2",-1,1,1,-1.0425390028312587,-1.0772377294637048,8.856295371150663,1.4991093016203032,-2.339826904174045,0.41520609319016927,-0.4013731047401884,0.33355456693798946,0.15459332012088273,0.1598529629685865,0.00008535393319912005,-0.08823618983274333,-0.5707698247369423,0.,0.47150962150917863,-0.3412028053913528,0.4726985478268142,0.4715096215090918,0.07638837696453579,0.4941303632288993,0.,5.054906156810257,-0.7814457595836959,0.4999984511354712,5.131294533774793,-0.2873153963547966,0.4999984511354712,0.19244949339646267
26.71641791044776,"1/2",-1,1,1,-0.9788794766585233,-1.1353299401234516,8.906080603439312,1.499059406015647,-2.282329608901276,0.4376074747572572,-0.37683655037521074,0.333567665429363,0.14558519287809754,0.16893686552211504,0.0000901658512059653,-0.055286068534848715,-0.5749105466843334,0.,0.4715167067701833,-0.3674299921700216,0.47277346426277056,0.47151670677045215,0.047861528631628576,0.4977040024723971,0.,5.120199668538032,-0.49238218261863265,0.500000206184495,5.168061197169661,0.0053218198537644534,0.500000206184495,0.19245016909126528
26.865671641791046,"1/2",-1,1,1,-0.9119808098828542,-1.1896625571275503,8.955867846371628,1.4990016669189694,-2.22482938217506,0.45857656177034845,-0.3510325642240714,0.33358153042775307,0.13529865970302726,0.176636869151514,0.00009573643996297586,-0.022149600133393697,-0.577149603504209,0.,0.47152268007211673,-0.3924442659420602,0.4728559338436053,0.471522680072165,0.019174670318310327,0.4996321967389453,0.,5.168875576569479,-0.19836889164464933,0.4999988128932908,5.18805024688779,0.301263305094296,0.4999988128932908,0.19244963265620557
27.01492537313433,"1/2",-1,1,1,-0.8420681388423338,-1.2400603077623573,9.005657222002723,1.4989423996074913,-2.1673259435369467,0.4779946494705619,-0.3241115152183124,0.33359624481902705,0.12490371547983553,0.1841051875256593,0.00010143640310815048,0.011063712203561178,-0.5774816787138152,0.,0.47152959905204894,-0.41616443695376426,0.47294210597463443,0.47152959905232805,-0.009577517955877933,0.49990826273407896,0.,5.200602050483326,0.0996359997081604,0.4999985927702311,5.1910245325274476,0.5995442624422394,0.4999985927702311,0.19244954789483992
27.16417910447761,"1/2",-1,1,1,-0.769373028160917,-1.286356806725842,9.055448857299735,1.4988824806072703,-2.1098193274391455,0.4958612529583588,-0.2960757918283526,0.333611809951069,0.1145087712566438,0.1915735058998046,0.00010713636625332511,0.04424431691688189,-0.5759056588792647,0.,0.4715378219376274,-0.43851225323812854,0.4730315891122851,0.4715378219377187,-0.038299956315842355,0.49853095525373803,0.,5.21508424061069,0.40065214906698543,0.5000002589319144,5.176784284294848,0.8991831043207235,0.5000002589319144,0.1924501893996362
27.313432835820894,"1/2",-1,1,1,-0.6941315592429552,-1.3283917345145406,9.10524288247925,1.4988139383738082,-2.0523092095057263,0.5120883305072621,-0.26705169210651764,0.33362829478773004,0.10297245906043193,0.19728479275433594,0.00011381333004244105,0.07728258895828295,-0.5724233280403509,0.,0.47154494333231567,-0.4594114596867582,0.4731296195377732,0.47154494333238445,-0.06689781256471342,0.49550447291024163,0.,5.212053433404489,0.7036767430519753,0.4999986496337582,5.145155620839776,1.1991812159622168,0.4999986496337582,0.19244956976536326
27.46268656716418,"1/2",-1,1,1,-0.6165962060125133,-1.3660318129810993,9.15503944304162,1.4987440726639938,-1.99479530265557,0.5265994270471487,-0.2371849386927201,0.3336457841960597,0.0914762345740429,0.20292970299054458,0.00012054474157494716,0.1100697457446049,-0.5670485543934775,0.,0.47155334261127907,-0.478794941693146,0.47323174408763097,0.4715533426112386,-0.09527660589581434,0.490838434078846,0.,5.191351881592017,1.0076928637774205,0.4999987615977698,5.096075275696203,1.4985312978562666,0.4999987615977698,0.19244961286338236
27.611940298507463,"1/2",-1,1,1,-0.5370230726504174,-1.3991512942915678,9.20483868893991,1.4986721205375995,-1.9372776020344826,0.5393934991363759,-0.20647634338048773,0.3336642784528049,0.07985194760738637,0.20843775464904463,0.00012733952371620815,0.14249753145410238,-0.5597983633274304,0.,0.47156288071321556,-0.49659818959949575,0.47333864434606715,0.47156288071318836,-0.12334240631138486,0.48454788288188533,0.,5.1528536327615715,1.3116667906071535,0.5000002427061322,5.029511226450187,1.7962146734890387,0.5000002427061322,0.1924501831521157
27.761194029850746,"1/2",-1,1,1,-0.45567276150107244,-1.4276334066959437,9.254640775425221,1.4985909413473308,-1.8797557272782528,0.5503951552613764,-0.17509282888407288,0.3336838784996172,0.06757024446761939,0.212101339602917,0.00013530110356921177,0.17445826476944215,-0.5506935817029646,0.,0.47157143108222366,-0.512759788030585,0.47345507173135787,0.47157143108237193,-0.15100246280227084,0.47665318233244686,0.,5.096471275993216,1.6145485707452087,0.4999985119745679,4.945468813190945,2.0912017530776557,0.4999985119745679,0.19244951671809368
27.91044776119403,"1/2",-1,1,1,-0.3728172098868663,-1.4513906062109696,9.30444587596942,1.49850837961797,-1.822229381190652,0.5595637213655159,-0.14316251066319946,0.33370466684193,0.055288541327852395,0.2157649245567894,0.0001432626834222154,0.20584716793620525,-0.5397666774440695,0.,0.47158155936044743,-0.5272286062149701,0.47357625269399367,0.47158155936027224,-0.17816527097726467,0.46717998268076283,0.,5.0222298359301885,1.9152938327840099,0.49999895253234233,4.844064564952924,2.3824738154647727,0.49999895253234233,0.19244968634647364
